insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Addison Linda,,2026-01-02,2026-01-05,723,0.0,0.0,A,A,20406,False,True,False,0000320335-26-000019,https://www.sec.gov/Archives/edgar/data/320335/000032033526000019/0000320335-26-000019.txt
Adams Matthew J,,2026-01-02,2026-01-14,1373,0.0,0.0,A,A,2558,False,True,False,0000320335-26-000022,https://www.sec.gov/Archives/edgar/data/320335/000032033526000022/0000320335-26-000022.txt
Adams Matthew J,,2026-01-02,2026-01-05,1373,0.0,0.0,A,A,2556,False,True,False,0000320335-26-000011,https://www.sec.gov/Archives/edgar/data/320335/000032033526000011/0000320335-26-000011.txt
SVOBODA FRANK M,Co-Chairman & CEO,2025-12-19,2025-12-22,26425,0.0,0.0,D,G,108473,False,True,True,0000320335-25-000079,https://www.sec.gov/Archives/edgar/data/320335/000032033525000079/0000320335-25-000079.txt
SVOBODA FRANK M,Co-Chairman & CEO,2025-12-19,2025-12-22,26425,0.0,0.0,A,G,26425,False,True,True,0000320335-25-000079,https://www.sec.gov/Archives/edgar/data/320335/000032033525000079/0000320335-25-000079.txt
SVOBODA FRANK M,Co-Chairman & CEO,2025-12-16,2025-12-17,12500,82.56,1032000.0,A,M,45247,False,True,True,0000320335-25-000077,https://www.sec.gov/Archives/edgar/data/320335/000032033525000077/0000320335-25-000077.txt
SVOBODA FRANK M,Co-Chairman & CEO,2025-12-16,2025-12-17,6579,140.2742,922863.96,D,S,38668,False,True,True,0000320335-25-000077,https://www.sec.gov/Archives/edgar/data/320335/000032033525000077/0000320335-25-000077.txt
SVOBODA FRANK M,Co-Chairman & CEO,2025-12-16,2025-12-17,2800,140.7887,394208.36,D,S,35868,False,True,True,0000320335-25-000077,https://www.sec.gov/Archives/edgar/data/320335/000032033525000077/0000320335-25-000077.txt
HENRIE MICHAEL SHANE,SVP & Chief Accounting Officer,2025-12-12,2025-12-15,3065,120.49,369301.85,A,M,6105,False,False,True,0000320335-25-000073,https://www.sec.gov/Archives/edgar/data/320335/000032033525000073/0000320335-25-000073.txt
HENRIE MICHAEL SHANE,SVP & Chief Accounting Officer,2025-12-12,2025-12-15,3065,139.0997,426340.58,D,S,3040,False,False,True,0000320335-25-000073,https://www.sec.gov/Archives/edgar/data/320335/000032033525000073/0000320335-25-000073.txt
MITCHELL ROBERT BRIAN,"EVP, General Counsel and CRO",2025-11-13,2025-11-14,2091,0.0,0.0,D,G,39042,False,False,True,0000320335-25-000071,https://www.sec.gov/Archives/edgar/data/320335/000032033525000071/0000320335-25-000071.txt
MITCHELL ROBERT BRIAN,"EVP, General Counsel and CRO",2025-11-13,2025-11-14,283,0.0,0.0,A,G,1853,False,False,True,0000320335-25-000071,https://www.sec.gov/Archives/edgar/data/320335/000032033525000071/0000320335-25-000071.txt
MITCHELL ROBERT BRIAN,"EVP, General Counsel and CRO",2025-10-24,2025-10-27,38000,100.74,3828120.0,A,M,46074,False,False,True,0000320335-25-000062,https://www.sec.gov/Archives/edgar/data/320335/000032033525000062/0000320335-25-000062.txt
MITCHELL ROBERT BRIAN,"EVP, General Counsel and CRO",2025-10-24,2025-10-27,38000,98.32,3736160.0,A,M,84074,False,False,True,0000320335-25-000062,https://www.sec.gov/Archives/edgar/data/320335/000032033525000062/0000320335-25-000062.txt
MITCHELL ROBERT BRIAN,"EVP, General Counsel and CRO",2025-10-24,2025-10-27,15000,103.23,1548450.0,A,M,99074,False,False,True,0000320335-25-000062,https://www.sec.gov/Archives/edgar/data/320335/000032033525000062/0000320335-25-000062.txt
MITCHELL ROBERT BRIAN,"EVP, General Counsel and CRO",2025-10-24,2025-10-27,40185,133.8686,5379509.69,D,S,58889,False,False,True,0000320335-25-000062,https://www.sec.gov/Archives/edgar/data/320335/000032033525000062/0000320335-25-000062.txt
MITCHELL ROBERT BRIAN,"EVP, General Counsel and CRO",2025-10-24,2025-10-27,50815,134.5964,6839516.07,D,S,8074,False,False,True,0000320335-25-000062,https://www.sec.gov/Archives/edgar/data/320335/000032033525000062/0000320335-25-000062.txt
Skarjune Dolores L,EVP and Chief Admin. Officer,2025-09-12,2025-09-15,2100,82.56,173376.0,A,M,11517,False,False,True,0000320335-25-000058,https://www.sec.gov/Archives/edgar/data/320335/000032033525000058/0000320335-25-000058.txt
Skarjune Dolores L,EVP and Chief Admin. Officer,2025-09-12,2025-09-15,2400,98.32,235968.0,A,M,13917,False,False,True,0000320335-25-000058,https://www.sec.gov/Archives/edgar/data/320335/000032033525000058/0000320335-25-000058.txt
Skarjune Dolores L,EVP and Chief Admin. Officer,2025-09-12,2025-09-15,4500,142.52,641340.0,D,S,9417,False,False,True,0000320335-25-000058,https://www.sec.gov/Archives/edgar/data/320335/000032033525000058/0000320335-25-000058.txt
Skarjune Dolores L,EVP and Chief Admin. Officer,2025-09-10,2025-09-11,6200,103.23,640026.0,A,M,14391,False,False,True,0000320335-25-000056,https://www.sec.gov/Archives/edgar/data/320335/000032033525000056/0000320335-25-000056.txt
Skarjune Dolores L,EVP and Chief Admin. Officer,2025-09-10,2025-09-11,3354,139.6794,468484.71,D,S,11037,False,False,True,0000320335-25-000056,https://www.sec.gov/Archives/edgar/data/320335/000032033525000056/0000320335-25-000056.txt
Skarjune Dolores L,EVP and Chief Admin. Officer,2025-09-10,2025-09-11,1620,140.1556,227052.07,D,S,9417,False,False,True,0000320335-25-000056,https://www.sec.gov/Archives/edgar/data/320335/000032033525000056/0000320335-25-000056.txt
MAJORS MICHAEL CLAY,EVP - Chief Strategy Officer,2025-08-01,2025-08-05,10000,100.74,1007400.0,A,M,57066,False,False,True,0000320335-25-000044,https://www.sec.gov/Archives/edgar/data/320335/000032033525000044/0000320335-25-000044.txt
MAJORS MICHAEL CLAY,EVP - Chief Strategy Officer,2025-08-01,2025-08-05,9991,137.4126,1372889.29,D,S,47075,False,False,True,0000320335-25-000044,https://www.sec.gov/Archives/edgar/data/320335/000032033525000044/0000320335-25-000044.txt
MAJORS MICHAEL CLAY,EVP - Chief Strategy Officer,2025-08-01,2025-08-05,9,137.79,1240.11,D,S,47066,False,False,True,0000320335-25-000044,https://www.sec.gov/Archives/edgar/data/320335/000032033525000044/0000320335-25-000044.txt
SVOBODA FRANK M,Co-Chairman & CEO,2025-07-31,2025-07-31,12500,82.56,1032000.0,A,M,45247,False,True,True,0001062993-25-013401,https://www.sec.gov/Archives/edgar/data/320335/000106299325013401/0001062993-25-013401.txt
SVOBODA FRANK M,Co-Chairman & CEO,2025-07-31,2025-07-31,11000,141.2976,1554273.6,D,S,34247,False,True,True,0001062993-25-013401,https://www.sec.gov/Archives/edgar/data/320335/000106299325013401/0001062993-25-013401.txt
SVOBODA FRANK M,Co-Chairman & CEO,2025-07-31,2025-07-31,1500,142.0188,213028.2,D,S,32747,False,True,True,0001062993-25-013401,https://www.sec.gov/Archives/edgar/data/320335/000106299325013401/0001062993-25-013401.txt
SVOBODA FRANK M,Co-Chairman & CEO,2025-07-30,2025-07-31,12500,82.56,1032000.0,A,M,45247,False,True,True,0001062993-25-013401,https://www.sec.gov/Archives/edgar/data/320335/000106299325013401/0001062993-25-013401.txt
SVOBODA FRANK M,Co-Chairman & CEO,2025-07-30,2025-07-31,6553,141.5886,927830.1,D,S,38694,False,True,True,0001062993-25-013401,https://www.sec.gov/Archives/edgar/data/320335/000106299325013401/0001062993-25-013401.txt
SVOBODA FRANK M,Co-Chairman & CEO,2025-07-30,2025-07-31,5947,141.9961,844450.81,D,S,32747,False,True,True,0001062993-25-013401,https://www.sec.gov/Archives/edgar/data/320335/000106299325013401/0001062993-25-013401.txt
Kalmbach Thomas Peter,EVP & CFO,2025-07-29,2025-07-31,35000,100.74,3525900.0,A,M,59617,False,False,True,0001062993-25-013342,https://www.sec.gov/Archives/edgar/data/320335/000106299325013342/0001062993-25-013342.txt
Kalmbach Thomas Peter,EVP & CFO,2025-07-29,2025-07-31,8179,139.7861,1143310.51,D,S,51438,False,False,True,0001062993-25-013342,https://www.sec.gov/Archives/edgar/data/320335/000106299325013342/0001062993-25-013342.txt
Kalmbach Thomas Peter,EVP & CFO,2025-07-29,2025-07-31,8539,140.865,1202846.24,D,S,42899,False,False,True,0001062993-25-013342,https://www.sec.gov/Archives/edgar/data/320335/000106299325013342/0001062993-25-013342.txt
Kalmbach Thomas Peter,EVP & CFO,2025-07-29,2025-07-31,10052,141.6647,1424013.56,D,S,32847,False,False,True,0001062993-25-013342,https://www.sec.gov/Archives/edgar/data/320335/000106299325013342/0001062993-25-013342.txt
Kalmbach Thomas Peter,EVP & CFO,2025-07-29,2025-07-31,2182,142.674,311314.67,D,S,30665,False,False,True,0001062993-25-013342,https://www.sec.gov/Archives/edgar/data/320335/000106299325013342/0001062993-25-013342.txt
HENRIE MICHAEL SHANE,SVP & Chief Accounting Officer,2025-07-29,2025-12-17,3250,103.23,335497.5,A,M,6290,False,False,True,0000320335-25-000075,https://www.sec.gov/Archives/edgar/data/320335/000032033525000075/0000320335-25-000075.txt
HENRIE MICHAEL SHANE,SVP & Chief Accounting Officer,2025-07-29,2025-12-17,3250,139.7526,454195.95,D,S,3040,False,False,True,0000320335-25-000075,https://www.sec.gov/Archives/edgar/data/320335/000032033525000075/0000320335-25-000075.txt
HENRIE MICHAEL SHANE,SVP & Chief Accounting Officer,2025-07-29,2025-07-31,3250,103.23,335497.5,A,M,6290,False,False,True,0001062993-25-013395,https://www.sec.gov/Archives/edgar/data/320335/000106299325013395/0001062993-25-013395.txt
HENRIE MICHAEL SHANE,SVP & Chief Accounting Officer,2025-07-29,2025-07-31,3250,139.7526,454195.95,D,S,3040,False,False,True,0001062993-25-013395,https://www.sec.gov/Archives/edgar/data/320335/000106299325013395/0001062993-25-013395.txt
Zorn Rebecca E,EVP & Chief Talent Officer,2025-07-25,2025-07-28,15000,100.74,1511100.0,A,M,28649,False,False,True,0001062993-25-013188,https://www.sec.gov/Archives/edgar/data/320335/000106299325013188/0001062993-25-013188.txt
Zorn Rebecca E,EVP & Chief Talent Officer,2025-07-25,2025-07-28,7600,134.5535,1022606.6,D,S,21049,False,False,True,0001062993-25-013188,https://www.sec.gov/Archives/edgar/data/320335/000106299325013188/0001062993-25-013188.txt
Zorn Rebecca E,EVP & Chief Talent Officer,2025-07-25,2025-07-28,1212,135.5665,164306.6,D,S,19837,False,False,True,0001062993-25-013188,https://www.sec.gov/Archives/edgar/data/320335/000106299325013188/0001062993-25-013188.txt
Zorn Rebecca E,EVP & Chief Talent Officer,2025-07-25,2025-07-28,3884,136.5237,530258.05,D,S,15953,False,False,True,0001062993-25-013188,https://www.sec.gov/Archives/edgar/data/320335/000106299325013188/0001062993-25-013188.txt
Zorn Rebecca E,EVP & Chief Talent Officer,2025-07-25,2025-07-28,2304,137.374,316509.7,D,S,13649,False,False,True,0001062993-25-013188,https://www.sec.gov/Archives/edgar/data/320335/000106299325013188/0001062993-25-013188.txt
Darden James Matthew,Co-Chairman & CEO,2025-07-25,2025-07-28,0,137.515,0.0,D,S,49841,False,True,True,0001062993-25-013184,https://www.sec.gov/Archives/edgar/data/320335/000106299325013184/0001062993-25-013184.txt
Darden James Matthew,Co-Chairman & CEO,2025-07-25,2025-07-28,33270,82.56,2746771.2,A,M,83111,False,True,True,0001062993-25-013184,https://www.sec.gov/Archives/edgar/data/320335/000106299325013184/0001062993-25-013184.txt
Darden James Matthew,Co-Chairman & CEO,2025-07-25,2025-07-28,17237,134.556,2319341.77,D,S,65874,False,True,True,0001062993-25-013184,https://www.sec.gov/Archives/edgar/data/320335/000106299325013184/0001062993-25-013184.txt
Darden James Matthew,Co-Chairman & CEO,2025-07-25,2025-07-28,1556,135.6543,211078.09,D,S,64318,False,True,True,0001062993-25-013184,https://www.sec.gov/Archives/edgar/data/320335/000106299325013184/0001062993-25-013184.txt
Darden James Matthew,Co-Chairman & CEO,2025-07-25,2025-07-28,9753,136.5199,1331478.58,D,S,54565,False,True,True,0001062993-25-013184,https://www.sec.gov/Archives/edgar/data/320335/000106299325013184/0001062993-25-013184.txt
Darden James Matthew,Co-Chairman & CEO,2025-07-25,2025-07-28,4724,137.4117,649132.87,D,S,49841,False,True,True,0001062993-25-013184,https://www.sec.gov/Archives/edgar/data/320335/000106299325013184/0001062993-25-013184.txt
Kalmbach Thomas Peter,EVP & CFO,2025-02-26,2026-02-11,7537,0.0,0.0,A,A,25780,False,False,True,0000320335-26-000054,https://www.sec.gov/Archives/edgar/data/320335/000032033526000054/0000320335-26-000054.txt
BLINN MARK A,,2025-01-06,2026-02-10,3000,113.235,339705.0,D,S,3518,False,True,False,0000320335-26-000046,https://www.sec.gov/Archives/edgar/data/320335/000032033526000046/0000320335-26-000046.txt
BLINN MARK A,,2024-04-25,2026-02-10,2000,76.77,153540.0,A,P,5043,False,True,False,0000320335-26-000041,https://www.sec.gov/Archives/edgar/data/320335/000032033526000041/0000320335-26-000041.txt
